1 
3 
1 
18450
150 75 
0.240877 1.250000 -0.438153 0.255932 1.250000 -0.465538 0.236212 1.250000 -0.475847 0.222318 1.250000 -0.447856 
0.222318 1.250000 -0.447856 0.236212 1.250000 -0.475847 0.216079 1.250000 -0.485321 0.203368 1.250000 -0.456773 
0.203368 1.250000 -0.456773 0.216079 1.250000 -0.485321 0.195566 1.250000 -0.493944 0.184062 1.250000 -0.464888 
0.184062 1.250000 -0.464888 0.195566 1.250000 -0.493944 0.174710 1.250000 -0.501700 0.164433 1.250000 -0.472188 
0.164433 1.250000 -0.472188 0.174710 1.250000 -0.501700 0.153548 1.250000 -0.508576 0.144516 1.250000 -0.478660 
0.144516 1.250000 -0.478660 0.153548 1.250000 -0.508576 0.132117 1.250000 -0.514560 0.124345 1.250000 -0.484292 
0.124345 1.250000 -0.484292 0.132117 1.250000 -0.514560 0.110453 1.250000 -0.519641 0.103956 1.250000 -0.489074 
0.103956 1.250000 -0.489074 0.110453 1.250000 -0.519641 0.088596 1.250000 -0.523810 0.083384 1.250000 -0.492998 
0.083384 1.250000 -0.492998 0.088596 1.250000 -0.523810 0.066583 1.250000 -0.527061 0.062667 1.250000 -0.496057 
0.062667 1.250000 -0.496057 0.066583 1.250000 -0.527061 0.044454 1.250000 -0.529387 0.041839 1.250000 -0.498246 
0.041839 1.250000 -0.498246 0.044454 1.250000 -0.529387 0.022246 1.250000 -0.530784 0.020938 1.250000 -0.499561 
0.020938 1.250000 -0.499561 0.022246 1.250000 -0.530784 0.000000 1.250000 -0.531250 0.000000 1.250000 -0.500000 
0.000000 1.250000 -0.500000 0.000000 1.250000 -0.531250 -0.022246 1.250000 -0.530784 -0.020938 1.250000 -0.499561 
-0.020938 1.250000 -0.499561 -0.022246 1.250000 -0.530784 -0.044454 1.250000 -0.529387 -0.041839 1.250000 -0.498246 
-0.041839 1.250000 -0.498246 -0.044454 1.250000 -0.529387 -0.066583 1.250000 -0.527061 -0.062667 1.250000 -0.496057 
-0.062667 1.250000 -0.496057 -0.066583 1.250000 -0.527061 -0.088596 1.250000 -0.523810 -0.083384 1.250000 -0.492998 
-0.083384 1.250000 -0.492998 -0.088596 1.250000 -0.523810 -0.110453 1.250000 -0.519641 -0.103956 1.250000 -0.489074 
-0.103956 1.250000 -0.489074 -0.110453 1.250000 -0.519641 -0.132116 1.250000 -0.514560 -0.124345 1.250000 -0.484292 
-0.124345 1.250000 -0.484292 -0.132116 1.250000 -0.514560 -0.153548 1.250000 -0.508576 -0.144516 1.250000 -0.478660 
-0.144516 1.250000 -0.478660 -0.153548 1.250000 -0.508576 -0.174710 1.250000 -0.501700 -0.164433 1.250000 -0.472188 
-0.164433 1.250000 -0.472188 -0.174710 1.250000 -0.501700 -0.195566 1.250000 -0.493944 -0.184062 1.250000 -0.464888 
-0.184062 1.250000 -0.464888 -0.195566 1.250000 -0.493944 -0.216079 1.250000 -0.485321 -0.203368 1.250000 -0.456773 
-0.203368 1.250000 -0.456773 -0.216079 1.250000 -0.485321 -0.236212 1.250000 -0.475847 -0.222318 1.250000 -0.447856 
-0.222318 1.250000 -0.447856 -0.236212 1.250000 -0.475847 -0.255932 1.250000 -0.465538 -0.240877 1.250000 -0.438153 
-0.240877 1.250000 -0.438153 -0.255932 1.250000 -0.465538 -0.275202 1.250000 -0.454412 -0.259013 1.250000 -0.427682 
-0.259013 1.250000 -0.427682 -0.275202 1.250000 -0.454412 -0.293989 1.250000 -0.442489 -0.276696 1.250000 -0.416461 
-0.276696 1.250000 -0.416461 -0.293989 1.250000 -0.442489 -0.312261 1.250000 -0.429790 -0.293893 1.250000 -0.404508 
-0.293893 1.250000 -0.404508 -0.312261 1.250000 -0.429790 -0.329985 1.250000 -0.416337 -0.310574 1.250000 -0.391847 
-0.310574 1.250000 -0.391847 -0.329985 1.250000 -0.416337 -0.347130 1.250000 -0.402154 -0.326710 1.250000 -0.378498 
-0.326710 1.250000 -0.378498 -0.347130 1.250000 -0.402154 -0.363666 1.250000 -0.387265 -0.342274 1.250000 -0.364484 
-0.342274 1.250000 -0.364484 -0.363666 1.250000 -0.387265 -0.379564 1.250000 -0.371696 -0.357236 1.250000 -0.349832 
-0.357236 1.250000 -0.349832 -0.379564 1.250000 -0.371696 -0.394796 1.250000 -0.355476 -0.371572 1.250000 -0.334565 
-0.371572 1.250000 -0.334565 -0.394796 1.250000 -0.355476 -0.409335 1.250000 -0.338632 -0.385257 1.250000 -0.318712 
-0.385257 1.250000 -0.318712 -0.409335 1.250000 -0.338632 -0.423156 1.250000 -0.321193 -0.398265 1.250000 -0.302300 
-0.398265 1.250000 -0.302300 -0.423156 1.250000 -0.321193 -0.436235 1.250000 -0.303192 -0.410575 1.250000 -0.285357 
-0.410575 1.250000 -0.285357 -0.436235 1.250000 -0.303192 -0.448549 1.250000 -0.284658 -0.422164 1.250000 -0.267913 
-0.422164 1.250000 -0.267913 -0.448549 1.250000 -0.284658 -0.460076 1.250000 -0.265625 -0.433013 1.250000 -0.250000 
-0.433013 1.250000 -0.250000 -0.460076 1.250000 -0.265625 -0.470796 1.250000 -0.246126 -0.443102 1.250000 -0.231648 
-0.443102 1.250000 -0.231648 -0.470796 1.250000 -0.246126 -0.480689 1.250000 -0.226195 -0.452413 1.250000 -0.212890 
-0.452413 1.250000 -0.212890 -0.480689 1.250000 -0.226195 -0.489740 1.250000 -0.205868 -0.460932 1.250000 -0.193758 
-0.460932 1.250000 -0.193758 -0.489740 1.250000 -0.205868 -0.497931 1.250000 -0.185179 -0.468641 1.250000 -0.174286 
-0.468641 1.250000 -0.174286 -0.497931 1.250000 -0.185179 -0.505249 1.250000 -0.164165 -0.475528 1.250000 -0.154508 
-0.475528 1.250000 -0.154508 -0.505249 1.250000 -0.164165 -0.511680 1.250000 -0.142864 -0.481581 1.250000 -0.134460 
-0.481581 1.250000 -0.134460 -0.511680 1.250000 -0.142864 -0.517214 1.250000 -0.121311 -0.486789 1.250000 -0.114175 
-0.486789 1.250000 -0.114175 -0.517214 1.250000 -0.121311 -0.521840 1.250000 -0.099546 -0.491144 1.250000 -0.093691 
-0.491144 1.250000 -0.093691 -0.521840 1.250000 -0.099546 -0.525551 1.250000 -0.077607 -0.494636 1.250000 -0.073042 
-0.494636 1.250000 -0.073042 -0.525551 1.250000 -0.077607 -0.528340 1.250000 -0.055531 -0.497261 1.250000 -0.052264 
-0.497261 1.250000 -0.052264 -0.528340 1.250000 -0.055531 -0.530202 1.250000 -0.033358 -0.499013 1.250000 -0.031395 
-0.499013 1.250000 -0.031395 -0.530202 1.250000 -0.033358 -0.531133 1.250000 -0.011126 -0.499890 1.250000 -0.010471 
-0.499890 1.250000 -0.010471 -0.531133 1.250000 -0.011126 -0.531133 1.250000 0.011126 -0.499890 1.250000 0.010471 
-0.499890 1.250000 0.010471 -0.531133 1.250000 0.011126 -0.530202 1.250000 0.033358 -0.499013 1.250000 0.031395 
-0.499013 1.250000 0.031395 -0.530202 1.250000 0.033358 -0.528340 1.250000 0.055531 -0.497261 1.250000 0.052264 
-0.497261 1.250000 0.052264 -0.528340 1.250000 0.055531 -0.525551 1.250000 0.077607 -0.494636 1.250000 0.073042 
-0.494636 1.250000 0.073042 -0.525551 1.250000 0.077607 -0.521840 1.250000 0.099546 -0.491144 1.250000 0.093691 
-0.491144 1.250000 0.093691 -0.521840 1.250000 0.099546 -0.517214 1.250000 0.121311 -0.486789 1.250000 0.114175 
-0.486789 1.250000 0.114175 -0.517214 1.250000 0.121311 -0.511680 1.250000 0.142864 -0.481581 1.250000 0.134460 
-0.481581 1.250000 0.134460 -0.511680 1.250000 0.142864 -0.505249 1.250000 0.164165 -0.475528 1.250000 0.154508 
-0.475528 1.250000 0.154508 -0.505249 1.250000 0.164165 -0.497931 1.250000 0.185179 -0.468641 1.250000 0.174286 
-0.468641 1.250000 0.174286 -0.497931 1.250000 0.185179 -0.489740 1.250000 0.205868 -0.460932 1.250000 0.193758 
-0.460932 1.250000 0.193758 -0.489740 1.250000 0.205868 -0.480689 1.250000 0.226195 -0.452413 1.250000 0.212890 
-0.452413 1.250000 0.212890 -0.480689 1.250000 0.226195 -0.470796 1.250000 0.246126 -0.443102 1.250000 0.231648 
-0.443102 1.250000 0.231648 -0.470796 1.250000 0.246126 -0.460076 1.250000 0.265625 -0.433013 1.250000 0.250000 
-0.433013 1.250000 0.250000 -0.460076 1.250000 0.265625 -0.448549 1.250000 0.284658 -0.422164 1.250000 0.267913 
-0.422164 1.250000 0.267913 -0.448549 1.250000 0.284658 -0.436235 1.250000 0.303192 -0.410575 1.250000 0.285357 
-0.410575 1.250000 0.285357 -0.436235 1.250000 0.303192 -0.423156 1.250000 0.321193 -0.398265 1.250000 0.302299 
-0.398265 1.250000 0.302299 -0.423156 1.250000 0.321193 -0.409335 1.250000 0.338632 -0.385257 1.250000 0.318712 
-0.385257 1.250000 0.318712 -0.409335 1.250000 0.338631 -0.394796 1.250000 0.355476 -0.371572 1.250000 0.334565 
-0.371572 1.250000 0.334565 -0.394796 1.250000 0.355476 -0.379564 1.250000 0.371696 -0.357236 1.250000 0.349832 
-0.357236 1.250000 0.349832 -0.379564 1.250000 0.371696 -0.363666 1.250000 0.387265 -0.342274 1.250000 0.364484 
-0.342274 1.250000 0.364484 -0.363666 1.250000 0.387265 -0.347130 1.250000 0.402154 -0.326710 1.250000 0.378497 
-0.326710 1.250000 0.378497 -0.347130 1.250000 0.402154 -0.329985 1.250000 0.416337 -0.310574 1.250000 0.391847 
-0.310574 1.250000 0.391847 -0.329985 1.250000 0.416337 -0.312261 1.250000 0.429790 -0.293893 1.250000 0.404508 
-0.293893 1.250000 0.404508 -0.312261 1.250000 0.429790 -0.293989 1.250000 0.442489 -0.276696 1.250000 0.416461 
-0.276696 1.250000 0.416461 -0.293989 1.250000 0.442489 -0.275202 1.250000 0.454412 -0.259013 1.250000 0.427682 
-0.259013 1.250000 0.427682 -0.275202 1.250000 0.454412 -0.255932 1.250000 0.465538 -0.240877 1.250000 0.438153 
-0.240877 1.250000 0.438153 -0.255932 1.250000 0.465538 -0.236212 1.250000 0.475847 -0.222318 1.250000 0.447856 
-0.222318 1.250000 0.447856 -0.236212 1.250000 0.475847 -0.216079 1.250000 0.485321 -0.203368 1.250000 0.456773 
-0.203368 1.250000 0.456773 -0.216079 1.250000 0.485321 -0.195566 1.250000 0.493944 -0.184062 1.250000 0.464888 
-0.184062 1.250000 0.464888 -0.195566 1.250000 0.493944 -0.174710 1.250000 0.501700 -0.164433 1.250000 0.472188 
-0.164433 1.250000 0.472188 -0.174710 1.250000 0.501700 -0.153548 1.250000 0.508576 -0.144516 1.250000 0.478660 
-0.144516 1.250000 0.478660 -0.153548 1.250000 0.508576 -0.132116 1.250000 0.514560 -0.124345 1.250000 0.484292 
-0.124345 1.250000 0.484292 -0.132116 1.250000 0.514560 -0.110453 1.250000 0.519641 -0.103956 1.250000 0.489074 
-0.103956 1.250000 0.489074 -0.110453 1.250000 0.519641 -0.088596 1.250000 0.523810 -0.083384 1.250000 0.492998 
-0.083384 1.250000 0.492998 -0.088596 1.250000 0.523810 -0.066583 1.250000 0.527061 -0.062667 1.250000 0.496057 
-0.062667 1.250000 0.496057 -0.066583 1.250000 0.527061 -0.044454 1.250000 0.529387 -0.041839 1.250000 0.498246 
-0.041839 1.250000 0.498246 -0.044454 1.250000 0.529387 -0.022246 1.250000 0.530784 -0.020938 1.250000 0.499561 
-0.020938 1.250000 0.499561 -0.022246 1.250000 0.530784 0.000000 1.250000 0.531250 0.000000 1.250000 0.500000 
0.000000 1.250000 0.531250 0.000000 1.250000 0.562500 0.023555 1.250000 0.562007 0.022247 1.250000 0.530784 
0.022247 1.250000 0.530784 0.023555 1.250000 0.562007 0.047069 1.250000 0.560527 0.044454 1.250000 0.529387 
0.044454 1.250000 0.529387 0.047069 1.250000 0.560527 0.070500 1.250000 0.558064 0.066583 1.250000 0.527061 
0.066583 1.250000 0.527061 0.070500 1.250000 0.558064 0.093808 1.250000 0.554623 0.088596 1.250000 0.523810 
0.088596 1.250000 0.523810 0.093808 1.250000 0.554623 0.116950 1.250000 0.550208 0.110453 1.250000 0.519641 
0.110453 1.250000 0.519641 0.116950 1.250000 0.550208 0.139888 1.250000 0.544828 0.132117 1.250000 0.514560 
0.132117 1.250000 0.514560 0.139888 1.250000 0.544828 0.162580 1.250000 0.538492 0.153548 1.250000 0.508576 
0.153548 1.250000 0.508576 0.162580 1.250000 0.538492 0.184988 1.250000 0.531212 0.174710 1.250000 0.501700 
0.174710 1.250000 0.501700 0.184988 1.250000 0.531212 0.207070 1.250000 0.522999 0.195566 1.250000 0.493944 
0.195566 1.250000 0.493944 0.207070 1.250000 0.522999 0.228789 1.250000 0.513869 0.216079 1.250000 0.485321 
0.216079 1.250000 0.485321 0.228789 1.250000 0.513869 0.250107 1.250000 0.503838 0.236213 1.250000 0.475847 
0.236213 1.250000 0.475847 0.250107 1.250000 0.503838 0.270987 1.250000 0.492923 0.255932 1.250000 0.465538 
0.255932 1.250000 0.465538 0.270987 1.250000 0.492922 0.291390 1.250000 0.481142 0.275202 1.250000 0.454412 
0.275202 1.250000 0.454412 0.291390 1.250000 0.481142 0.311283 1.250000 0.468518 0.293989 1.250000 0.442489 
0.293989 1.250000 0.442489 0.311283 1.250000 0.468518 0.330629 1.250000 0.455072 0.312261 1.250000 0.429790 
0.312261 1.250000 0.429790 0.330629 1.250000 0.455072 0.349396 1.250000 0.440828 0.329985 1.250000 0.416337 
0.329985 1.250000 0.416337 0.349396 1.250000 0.440827 0.367549 1.250000 0.425810 0.347130 1.250000 0.402154 
0.347130 1.250000 0.402154 0.367549 1.250000 0.425810 0.385058 1.250000 0.410045 0.363666 1.250000 0.387264 
0.363666 1.250000 0.387264 0.385058 1.250000 0.410045 0.401891 1.250000 0.393561 0.379564 1.250000 0.371696 
0.379564 1.250000 0.371696 0.401891 1.250000 0.393561 0.418019 1.250000 0.376386 0.394796 1.250000 0.355476 
0.394796 1.250000 0.355476 0.418019 1.250000 0.376386 0.433414 1.250000 0.358551 0.409335 1.250000 0.338632 
0.409335 1.250000 0.338632 0.433414 1.250000 0.358551 0.448048 1.250000 0.340087 0.423157 1.250000 0.321193 
0.423157 1.250000 0.321193 0.448048 1.250000 0.340087 0.461897 1.250000 0.321026 0.436236 1.250000 0.303192 
0.436236 1.250000 0.303192 0.461896 1.250000 0.321026 0.474935 1.250000 0.301403 0.448549 1.250000 0.284658 
0.448549 1.250000 0.284658 0.474935 1.250000 0.301403 0.487139 1.250000 0.281250 0.460076 1.250000 0.265625 
0.460076 1.250000 0.265625 0.487139 1.250000 0.281250 0.498490 1.250000 0.260604 0.470796 1.250000 0.246126 
0.470796 1.250000 0.246126 0.498490 1.250000 0.260604 0.508965 1.250000 0.239501 0.480689 1.250000 0.226195 
0.480689 1.250000 0.226195 0.508965 1.250000 0.239501 0.518548 1.250000 0.217978 0.489740 1.250000 0.205868 
0.489740 1.250000 0.205868 0.518548 1.250000 0.217978 0.527221 1.250000 0.196072 0.497931 1.250000 0.185179 
0.497931 1.250000 0.185179 0.527221 1.250000 0.196072 0.534969 1.250000 0.173822 0.505249 1.250000 0.164165 
0.505249 1.250000 0.164165 0.534969 1.250000 0.173822 0.541779 1.250000 0.151267 0.511680 1.250000 0.142864 
0.511680 1.250000 0.142864 0.541779 1.250000 0.151267 0.547638 1.250000 0.128447 0.517214 1.250000 0.121311 
0.517214 1.250000 0.121311 0.547638 1.250000 0.128447 0.552537 1.250000 0.105402 0.521840 1.250000 0.099546 
0.521840 1.250000 0.099546 0.552537 1.250000 0.105402 0.556466 1.250000 0.082172 0.525551 1.250000 0.077607 
0.525551 1.250000 0.077607 0.556466 1.250000 0.082172 0.559419 1.250000 0.058797 0.528340 1.250000 0.055531 
0.528340 1.250000 0.055531 0.559419 1.250000 0.058797 0.561390 1.250000 0.035320 0.530202 1.250000 0.033357 
0.530202 1.250000 0.033357 0.561390 1.250000 0.035320 0.562377 1.250000 0.011780 0.531134 1.250000 0.011126 
0.531134 1.250000 0.011126 0.562377 1.250000 0.011780 0.562377 1.250000 -0.011780 0.531134 1.250000 -0.011126 
0.531134 1.250000 -0.011126 0.562377 1.250000 -0.011780 0.561390 1.250000 -0.035320 0.530202 1.250000 -0.033358 
0.530202 1.250000 -0.033358 0.561390 1.250000 -0.035320 0.559419 1.250000 -0.058797 0.528340 1.250000 -0.055531 
0.528340 1.250000 -0.055531 0.559419 1.250000 -0.058797 0.556466 1.250000 -0.082172 0.525551 1.250000 -0.077607 
0.525551 1.250000 -0.077607 0.556466 1.250000 -0.082172 0.552537 1.250000 -0.105402 0.521840 1.250000 -0.099546 
0.521840 1.250000 -0.099546 0.552537 1.250000 -0.105402 0.547638 1.250000 -0.128447 0.517214 1.250000 -0.121311 
0.517214 1.250000 -0.121311 0.547638 1.250000 -0.128447 0.541779 1.250000 -0.151267 0.511680 1.250000 -0.142864 
0.511680 1.250000 -0.142864 0.541779 1.250000 -0.151267 0.534969 1.250000 -0.173822 0.505249 1.250000 -0.164165 
0.505249 1.250000 -0.164165 0.534969 1.250000 -0.173822 0.527221 1.250000 -0.196072 0.497931 1.250000 -0.185179 
0.497931 1.250000 -0.185179 0.527221 1.250000 -0.196072 0.518548 1.250000 -0.217978 0.489740 1.250000 -0.205868 
0.489740 1.250000 -0.205868 0.518548 1.250000 -0.217978 0.508965 1.250000 -0.239501 0.480689 1.250000 -0.226195 
0.480689 1.250000 -0.226195 0.508965 1.250000 -0.239501 0.498490 1.250000 -0.260604 0.470796 1.250000 -0.246126 
0.470796 1.250000 -0.246126 0.498490 1.250000 -0.260604 0.487139 1.250000 -0.281250 0.460076 1.250000 -0.265625 
0.460076 1.250000 -0.265625 0.487139 1.250000 -0.281250 0.474934 1.250000 -0.301403 0.448549 1.250000 -0.284658 
0.448549 1.250000 -0.284658 0.474934 1.250000 -0.301403 0.461896 1.250000 -0.321026 0.436236 1.250000 -0.303192 
0.436236 1.250000 -0.303192 0.461896 1.250000 -0.321026 0.448048 1.250000 -0.340087 0.423157 1.250000 -0.321193 
0.423157 1.250000 -0.321193 0.448048 1.250000 -0.340087 0.433414 1.250000 -0.358551 0.409335 1.250000 -0.338632 
0.409335 1.250000 -0.338632 0.433414 1.250000 -0.358551 0.418019 1.250000 -0.376386 0.394796 1.250000 -0.355476 
0.394796 1.250000 -0.355476 0.418019 1.250000 -0.376386 0.401891 1.250000 -0.393561 0.379564 1.250000 -0.371696 
0.379564 1.250000 -0.371696 0.401891 1.250000 -0.393561 0.385058 1.250000 -0.410045 0.363666 1.250000 -0.387265 
0.363666 1.250000 -0.387265 0.385058 1.250000 -0.410045 0.367549 1.250000 -0.425810 0.347130 1.250000 -0.402154 
0.347130 1.250000 -0.402154 0.367549 1.250000 -0.425810 0.349396 1.250000 -0.440828 0.329985 1.250000 -0.416337 
0.329985 1.250000 -0.416337 0.349396 1.250000 -0.440828 0.330629 1.250000 -0.455072 0.312261 1.250000 -0.429790 
0.312261 1.250000 -0.429790 0.330629 1.250000 -0.455072 0.311283 1.250000 -0.468518 0.293989 1.250000 -0.442489 
0.293989 1.250000 -0.442489 0.311283 1.250000 -0.468518 0.291390 1.250000 -0.481142 0.275202 1.250000 -0.454412 
0.275202 1.250000 -0.454412 0.291390 1.250000 -0.481142 0.270986 1.250000 -0.492923 0.255932 1.250000 -0.465538 
0.255932 1.250000 -0.465538 0.270986 1.250000 -0.492923 0.250107 1.250000 -0.503838 0.236212 1.250000 -0.475847 
0.236212 1.250000 -0.475847 0.250107 1.250000 -0.503838 0.228789 1.250000 -0.513869 0.216079 1.250000 -0.485321 
0.216079 1.250000 -0.485321 0.228789 1.250000 -0.513869 0.207070 1.250000 -0.522999 0.195566 1.250000 -0.493944 
0.195566 1.250000 -0.493944 0.207070 1.250000 -0.522999 0.184988 1.250000 -0.531212 0.174710 1.250000 -0.501700 
0.174710 1.250000 -0.501700 0.184988 1.250000 -0.531212 0.162580 1.250000 -0.538492 0.153548 1.250000 -0.508576 
0.153548 1.250000 -0.508576 0.162580 1.250000 -0.538492 0.139888 1.250000 -0.544828 0.132117 1.250000 -0.514560 
0.132117 1.250000 -0.514560 0.139888 1.250000 -0.544828 0.116950 1.250000 -0.550208 0.110453 1.250000 -0.519641 
0.110453 1.250000 -0.519641 0.116950 1.250000 -0.550208 0.093807 1.250000 -0.554623 0.088596 1.250000 -0.523810 
0.088596 1.250000 -0.523810 0.093807 1.250000 -0.554623 0.070500 1.250000 -0.558065 0.066583 1.250000 -0.527061 
0.066583 1.250000 -0.527061 0.070500 1.250000 -0.558065 0.047069 1.250000 -0.560527 0.044454 1.250000 -0.529387 
0.044454 1.250000 -0.529387 0.047069 1.250000 -0.560527 0.023555 1.250000 -0.562007 0.022246 1.250000 -0.530784 
0.022246 1.250000 -0.530784 0.023555 1.250000 -0.562007 0.000000 1.250000 -0.562500 0.000000 1.250000 -0.531250 
0.000000 1.250000 -0.531250 0.000000 1.250000 -0.562500 -0.023555 1.250000 -0.562007 -0.022246 1.250000 -0.530784 
-0.022246 1.250000 -0.530784 -0.023555 1.250000 -0.562007 -0.047069 1.250000 -0.560527 -0.044454 1.250000 -0.529387 
-0.044454 1.250000 -0.529387 -0.047069 1.250000 -0.560527 -0.070500 1.250000 -0.558065 -0.066583 1.250000 -0.527061 
-0.066583 1.250000 -0.527061 -0.070500 1.250000 -0.558065 -0.093807 1.250000 -0.554623 -0.088596 1.250000 -0.523810 
-0.088596 1.250000 -0.523810 -0.093807 1.250000 -0.554623 -0.116950 1.250000 -0.550208 -0.110453 1.250000 -0.519641 
-0.110453 1.250000 -0.519641 -0.116950 1.250000 -0.550208 -0.139888 1.250000 -0.544828 -0.132116 1.250000 -0.514560 
-0.132116 1.250000 -0.514560 -0.139888 1.250000 -0.544828 -0.162580 1.250000 -0.538492 -0.153548 1.250000 -0.508576 
-0.153548 1.250000 -0.508576 -0.162580 1.250000 -0.538492 -0.184987 1.250000 -0.531212 -0.174710 1.250000 -0.501700 
-0.174710 1.250000 -0.501700 -0.184987 1.250000 -0.531212 -0.207070 1.250000 -0.522999 -0.195566 1.250000 -0.493944 
-0.195566 1.250000 -0.493944 -0.207070 1.250000 -0.522999 -0.228789 1.250000 -0.513869 -0.216079 1.250000 -0.485321 
-0.216079 1.250000 -0.485321 -0.228789 1.250000 -0.513869 -0.250107 1.250000 -0.503838 -0.236212 1.250000 -0.475847 
-0.236212 1.250000 -0.475847 -0.250107 1.250000 -0.503838 -0.270986 1.250000 -0.492923 -0.255932 1.250000 -0.465538 
-0.255932 1.250000 -0.465538 -0.270986 1.250000 -0.492923 -0.291390 1.250000 -0.481142 -0.275202 1.250000 -0.454412 
-0.275202 1.250000 -0.454412 -0.291390 1.250000 -0.481142 -0.311283 1.250000 -0.468518 -0.293989 1.250000 -0.442489 
-0.293989 1.250000 -0.442489 -0.311283 1.250000 -0.468518 -0.330629 1.250000 -0.455072 -0.312261 1.250000 -0.429790 
-0.312261 1.250000 -0.429790 -0.330629 1.250000 -0.455072 -0.349396 1.250000 -0.440828 -0.329985 1.250000 -0.416337 
-0.329985 1.250000 -0.416337 -0.349396 1.250000 -0.440828 -0.367549 1.250000 -0.425810 -0.347130 1.250000 -0.402154 
-0.347130 1.250000 -0.402154 -0.367549 1.250000 -0.425810 -0.385058 1.250000 -0.410045 -0.363666 1.250000 -0.387265 
-0.363666 1.250000 -0.387265 -0.385058 1.250000 -0.410045 -0.401891 1.250000 -0.393561 -0.379564 1.250000 -0.371696 
-0.379564 1.250000 -0.371696 -0.401891 1.250000 -0.393561 -0.418019 1.250000 -0.376386 -0.394796 1.250000 -0.355476 
-0.394796 1.250000 -0.355476 -0.418019 1.250000 -0.376386 -0.433414 1.250000 -0.358551 -0.409335 1.250000 -0.338632 
-0.409335 1.250000 -0.338632 -0.433414 1.250000 -0.358551 -0.448048 1.250000 -0.340087 -0.423156 1.250000 -0.321193 
-0.423156 1.250000 -0.321193 -0.448048 1.250000 -0.340087 -0.461896 1.250000 -0.321026 -0.436235 1.250000 -0.303192 
-0.436235 1.250000 -0.303192 -0.461896 1.250000 -0.321026 -0.474934 1.250000 -0.301403 -0.448549 1.250000 -0.284658 
-0.448549 1.250000 -0.284658 -0.474934 1.250000 -0.301403 -0.487139 1.250000 -0.281250 -0.460076 1.250000 -0.265625 
-0.460076 1.250000 -0.265625 -0.487139 1.250000 -0.281250 -0.498489 1.250000 -0.260604 -0.470796 1.250000 -0.246126 
-0.470796 1.250000 -0.246126 -0.498489 1.250000 -0.260604 -0.508965 1.250000 -0.239501 -0.480689 1.250000 -0.226195 
-0.480689 1.250000 -0.226195 -0.508965 1.250000 -0.239501 -0.518548 1.250000 -0.217978 -0.489740 1.250000 -0.205868 
-0.489740 1.250000 -0.205868 -0.518548 1.250000 -0.217978 -0.527221 1.250000 -0.196072 -0.497931 1.250000 -0.185179 
-0.497931 1.250000 -0.185179 -0.527221 1.250000 -0.196072 -0.534969 1.250000 -0.173822 -0.505249 1.250000 -0.164165 
-0.505249 1.250000 -0.164165 -0.534969 1.250000 -0.173822 -0.541779 1.250000 -0.151267 -0.511680 1.250000 -0.142864 
-0.511680 1.250000 -0.142864 -0.541779 1.250000 -0.151267 -0.547638 1.250000 -0.128447 -0.517214 1.250000 -0.121311 
-0.517214 1.250000 -0.121311 -0.547638 1.250000 -0.128447 -0.552536 1.250000 -0.105402 -0.521840 1.250000 -0.099546 
-0.521840 1.250000 -0.099546 -0.552536 1.250000 -0.105402 -0.556466 1.250000 -0.082172 -0.525551 1.250000 -0.077607 
-0.525551 1.250000 -0.077607 -0.556466 1.250000 -0.082172 -0.559418 1.250000 -0.058797 -0.528340 1.250000 -0.055531 
-0.528340 1.250000 -0.055531 -0.559418 1.250000 -0.058797 -0.561390 1.250000 -0.035320 -0.530202 1.250000 -0.033358 
-0.530202 1.250000 -0.033358 -0.561390 1.250000 -0.035320 -0.562377 1.250000 -0.011780 -0.531133 1.250000 -0.011126 
-0.531133 1.250000 -0.011126 -0.562377 1.250000 -0.011780 -0.562377 1.250000 0.011780 -0.531133 1.250000 0.011126 
-0.531133 1.250000 0.011126 -0.562377 1.250000 0.011780 -0.561390 1.250000 0.035320 -0.530202 1.250000 0.033358 
-0.530202 1.250000 0.033358 -0.561390 1.250000 0.035320 -0.559418 1.250000 0.058797 -0.528340 1.250000 0.055531 
-0.528340 1.250000 0.055531 -0.559418 1.250000 0.058797 -0.556466 1.250000 0.082172 -0.525551 1.250000 0.077607 
-0.525551 1.250000 0.077607 -0.556466 1.250000 0.082172 -0.552536 1.250000 0.105402 -0.521840 1.250000 0.099546 
-0.521840 1.250000 0.099546 -0.552537 1.250000 0.105402 -0.547638 1.250000 0.128447 -0.517214 1.250000 0.121311 
-0.517214 1.250000 0.121311 -0.547638 1.250000 0.128447 -0.541779 1.250000 0.151267 -0.511680 1.250000 0.142864 
-0.511680 1.250000 0.142864 -0.541779 1.250000 0.151267 -0.534969 1.250000 0.173822 -0.505249 1.250000 0.164165 
-0.505249 1.250000 0.164165 -0.534969 1.250000 0.173822 -0.527221 1.250000 0.196072 -0.497931 1.250000 0.185179 
-0.497931 1.250000 0.185179 -0.527221 1.250000 0.196072 -0.518548 1.250000 0.217978 -0.489740 1.250000 0.205868 
-0.489740 1.250000 0.205868 -0.518548 1.250000 0.217978 -0.508965 1.250000 0.239501 -0.480689 1.250000 0.226195 
-0.480689 1.250000 0.226195 -0.508965 1.250000 0.239501 -0.498489 1.250000 0.260604 -0.470796 1.250000 0.246126 
-0.470796 1.250000 0.246126 -0.498489 1.250000 0.260604 -0.487139 1.250000 0.281250 -0.460076 1.250000 0.265625 
