0.454023 -1.250000 0.116573 0.499426 -1.250000 0.128231 0.490388 -1.250000 0.159337 0.445808 -1.250000 0.144852 
0.460447 -1.250000 0.087835 0.506492 -1.250000 0.096618 0.499426 -1.250000 0.128231 0.454023 -1.250000 0.116573 
0.465054 -1.250000 0.058750 0.511559 -1.250000 0.064625 0.506492 -1.250000 0.096618 0.460447 -1.250000 0.087835 
0.467825 -1.250000 0.029433 0.514607 -1.250000 0.032376 0.511559 -1.250000 0.064625 0.465054 -1.250000 0.058750 
0.468750 -1.250000 0.000000 0.515625 -1.250000 0.000000 0.514607 -1.250000 0.032376 0.467825 -1.250000 0.029433 
0.467825 -1.250000 -0.029433 0.514607 -1.250000 -0.032376 0.515625 -1.250000 0.000000 0.468750 -1.250000 0.000000 
0.465054 -1.250000 -0.058750 0.511559 -1.250000 -0.064625 0.514607 -1.250000 -0.032376 0.467825 -1.250000 -0.029433 
0.460447 -1.250000 -0.087835 0.506492 -1.250000 -0.096619 0.511559 -1.250000 -0.064625 0.465054 -1.250000 -0.058750 
0.454023 -1.250000 -0.116573 0.499426 -1.250000 -0.128231 0.506492 -1.250000 -0.096619 0.460447 -1.250000 -0.087835 
0.445808 -1.250000 -0.144852 0.490388 -1.250000 -0.159337 0.499426 -1.250000 -0.128231 0.454023 -1.250000 -0.116573 
0.435833 -1.250000 -0.172558 0.479416 -1.250000 -0.189814 0.490388 -1.250000 -0.159337 0.445808 -1.250000 -0.144852 
0.424138 -1.250000 -0.199584 0.466551 -1.250000 -0.219543 0.479416 -1.250000 -0.189814 0.435833 -1.250000 -0.172558 
0.410769 -1.250000 -0.225822 0.451846 -1.250000 -0.248404 0.466551 -1.250000 -0.219543 0.424138 -1.250000 -0.199584 
0.395779 -1.250000 -0.251169 0.435356 -1.250000 -0.276286 0.451846 -1.250000 -0.248404 0.410769 -1.250000 -0.225822 
0.379227 -1.250000 -0.275524 0.417149 -1.250000 -0.303077 0.435356 -1.250000 -0.276286 0.395779 -1.250000 -0.251169 
0.361178 -1.250000 -0.298793 0.397296 -1.250000 -0.328672 0.417149 -1.250000 -0.303077 0.379227 -1.250000 -0.275524 
0.341704 -1.250000 -0.320881 0.375874 -1.250000 -0.352970 0.397296 -1.250000 -0.328672 0.361178 -1.250000 -0.298792 
0.320881 -1.250000 -0.341704 0.352969 -1.250000 -0.375875 0.375874 -1.250000 -0.352970 0.341704 -1.250000 -0.320881 
0.298792 -1.250000 -0.361178 0.328672 -1.250000 -0.397296 0.352969 -1.250000 -0.375875 0.320881 -1.250000 -0.341704 
0.275524 -1.250000 -0.379227 0.303077 -1.250000 -0.417149 0.328672 -1.250000 -0.397296 0.298792 -1.250000 -0.361178 
0.251169 -1.250000 -0.395779 0.276286 -1.250000 -0.435357 0.303077 -1.250000 -0.417149 0.275524 -1.250000 -0.379227 
0.225822 -1.250000 -0.410769 0.248404 -1.250000 -0.451846 0.276286 -1.250000 -0.435357 0.251169 -1.250000 -0.395779 
0.199584 -1.250000 -0.424138 0.219542 -1.250000 -0.466551 0.248404 -1.250000 -0.451846 0.225822 -1.250000 -0.410769 
0.172558 -1.250000 -0.435833 0.189814 -1.250000 -0.479416 0.219542 -1.250000 -0.466551 0.199584 -1.250000 -0.424138 
0.144852 -1.250000 -0.445808 0.159337 -1.250000 -0.490389 0.189814 -1.250000 -0.479416 0.172558 -1.250000 -0.435833 
0.116573 -1.250000 -0.454023 0.128231 -1.250000 -0.499426 0.159337 -1.250000 -0.490389 0.144852 -1.250000 -0.445808 
0.087835 -1.250000 -0.460447 0.096618 -1.250000 -0.506492 0.128231 -1.250000 -0.499426 0.116573 -1.250000 -0.454023 
0.058750 -1.250000 -0.465054 0.064625 -1.250000 -0.511559 0.096618 -1.250000 -0.506492 0.087835 -1.250000 -0.460447 
0.029433 -1.250000 -0.467825 0.032376 -1.250000 -0.514608 0.064625 -1.250000 -0.511559 0.058750 -1.250000 -0.465054 
-0.000000 -1.250000 -0.468750 -0.000000 -1.250000 -0.515625 0.032376 -1.250000 -0.514608 0.029433 -1.250000 -0.467825 
-0.029433 -1.250000 -0.467825 -0.032377 -1.250000 -0.514608 -0.000000 -1.250000 -0.515625 -0.000000 -1.250000 -0.468750 
-0.058750 -1.250000 -0.465054 -0.064625 -1.250000 -0.511559 -0.032377 -1.250000 -0.514608 -0.029433 -1.250000 -0.467825 
-0.087835 -1.250000 -0.460447 -0.096619 -1.250000 -0.506492 -0.064625 -1.250000 -0.511559 -0.058750 -1.250000 -0.465054 
-0.116574 -1.250000 -0.454023 -0.128231 -1.250000 -0.499426 -0.096619 -1.250000 -0.506492 -0.087835 -1.250000 -0.460447 
-0.144852 -1.250000 -0.445808 -0.159337 -1.250000 -0.490388 -0.128231 -1.250000 -0.499426 -0.116574 -1.250000 -0.454023 
-0.172559 -1.250000 -0.435833 -0.189814 -1.250000 -0.479416 -0.159337 -1.250000 -0.490389 -0.144852 -1.250000 -0.445808 
-0.199584 -1.250000 -0.424138 -0.219543 -1.250000 -0.466551 -0.189814 -1.250000 -0.479416 -0.172559 -1.250000 -0.435833 
-0.225822 -1.250000 -0.410769 -0.248404 -1.250000 -0.451846 -0.219543 -1.250000 -0.466551 -0.199584 -1.250000 -0.424138 
-0.251169 -1.250000 -0.395779 -0.276286 -1.250000 -0.435356 -0.248404 -1.250000 -0.451846 -0.225822 -1.250000 -0.410769 
-0.275524 -1.250000 -0.379227 -0.303077 -1.250000 -0.417149 -0.276286 -1.250000 -0.435356 -0.251169 -1.250000 -0.395779 
-0.298793 -1.250000 -0.361178 -0.328672 -1.250000 -0.397296 -0.303077 -1.250000 -0.417149 -0.275524 -1.250000 -0.379227 
-0.320882 -1.250000 -0.341704 -0.352970 -1.250000 -0.375874 -0.328672 -1.250000 -0.397296 -0.298793 -1.250000 -0.361178 
-0.341704 -1.250000 -0.320881 -0.375875 -1.250000 -0.352970 -0.352970 -1.250000 -0.375874 -0.320882 -1.250000 -0.341704 
-0.361178 -1.250000 -0.298792 -0.397296 -1.250000 -0.328672 -0.375875 -1.250000 -0.352970 -0.341704 -1.250000 -0.320881 
-0.379227 -1.250000 -0.275524 -0.417150 -1.250000 -0.303077 -0.397296 -1.250000 -0.328672 -0.361178 -1.250000 -0.298792 
-0.395779 -1.250000 -0.251169 -0.435357 -1.250000 -0.276286 -0.417150 -1.250000 -0.303077 -0.379227 -1.250000 -0.275524 
-0.410769 -1.250000 -0.225822 -0.451846 -1.250000 -0.248404 -0.435357 -1.250000 -0.276286 -0.395779 -1.250000 -0.251169 
-0.424138 -1.250000 -0.199584 -0.466552 -1.250000 -0.219542 -0.451846 -1.250000 -0.248404 -0.410769 -1.250000 -0.225822 
-0.435833 -1.250000 -0.172558 -0.479416 -1.250000 -0.189814 -0.466552 -1.250000 -0.219542 -0.424138 -1.250000 -0.199584 
-0.445808 -1.250000 -0.144852 -0.490389 -1.250000 -0.159337 -0.479416 -1.250000 -0.189814 -0.435833 -1.250000 -0.172558 
-0.454023 -1.250000 -0.116573 -0.499426 -1.250000 -0.128231 -0.490389 -1.250000 -0.159337 -0.445808 -1.250000 -0.144852 
-0.460447 -1.250000 -0.087835 -0.506492 -1.250000 -0.096618 -0.499426 -1.250000 -0.128231 -0.454023 -1.250000 -0.116573 
-0.465054 -1.250000 -0.058750 -0.511559 -1.250000 -0.064625 -0.506492 -1.250000 -0.096618 -0.460447 -1.250000 -0.087835 
-0.467825 -1.250000 -0.029433 -0.514608 -1.250000 -0.032376 -0.511559 -1.250000 -0.064625 -0.465054 -1.250000 -0.058750 
-0.468750 -1.250000 0.000000 -0.515625 -1.250000 0.000000 -0.514608 -1.250000 -0.032376 -0.467825 -1.250000 -0.029433 
-0.467825 -1.250000 0.029433 -0.514608 -1.250000 0.032377 -0.515625 -1.250000 0.000000 -0.468750 -1.250000 0.000000 
-0.465054 -1.250000 0.058750 -0.511559 -1.250000 0.064625 -0.514608 -1.250000 0.032377 -0.467825 -1.250000 0.029433 
-0.460447 -1.250000 0.087835 -0.506492 -1.250000 0.096619 -0.511559 -1.250000 0.064625 -0.465054 -1.250000 0.058750 
-0.454023 -1.250000 0.116574 -0.499426 -1.250000 0.128231 -0.506492 -1.250000 0.096619 -0.460447 -1.250000 0.087835 
-0.445808 -1.250000 0.144852 -0.490389 -1.250000 0.159337 -0.499426 -1.250000 0.128231 -0.454023 -1.250000 0.116574 
-0.435833 -1.250000 0.172559 -0.479416 -1.250000 0.189814 -0.490389 -1.250000 0.159337 -0.445808 -1.250000 0.144852 
-0.424138 -1.250000 0.199584 -0.466551 -1.250000 0.219543 -0.479416 -1.250000 0.189814 -0.435833 -1.250000 0.172559 
-0.410769 -1.250000 0.225822 -0.451846 -1.250000 0.248404 -0.466551 -1.250000 0.219543 -0.424138 -1.250000 0.199584 
-0.395779 -1.250000 0.251169 -0.435357 -1.250000 0.276286 -0.451846 -1.250000 0.248404 -0.410769 -1.250000 0.225822 
-0.379227 -1.250000 0.275524 -0.417149 -1.250000 0.303077 -0.435357 -1.250000 0.276286 -0.395779 -1.250000 0.251169 
-0.361178 -1.250000 0.298793 -0.397296 -1.250000 0.328672 -0.417149 -1.250000 0.303077 -0.379227 -1.250000 0.275524 
-0.341704 -1.250000 0.320882 -0.375874 -1.250000 0.352970 -0.397296 -1.250000 0.328672 -0.361178 -1.250000 0.298793 
-0.320881 -1.250000 0.341704 -0.352970 -1.250000 0.375875 -0.375874 -1.250000 0.352970 -0.341704 -1.250000 0.320882 
-0.298792 -1.250000 0.361178 -0.328672 -1.250000 0.397296 -0.352970 -1.250000 0.375875 -0.320881 -1.250000 0.341704 
-0.275524 -1.250000 0.379227 -0.303077 -1.250000 0.417150 -0.328672 -1.250000 0.397296 -0.298792 -1.250000 0.361178 
-0.251169 -1.250000 0.395779 -0.276286 -1.250000 0.435357 -0.303077 -1.250000 0.417150 -0.275524 -1.250000 0.379227 
-0.225822 -1.250000 0.410769 -0.248404 -1.250000 0.451846 -0.276286 -1.250000 0.435357 -0.251169 -1.250000 0.395779 
-0.199584 -1.250000 0.424138 -0.219542 -1.250000 0.466552 -0.248404 -1.250000 0.451846 -0.225822 -1.250000 0.410769 
-0.172558 -1.250000 0.435833 -0.189814 -1.250000 0.479416 -0.219542 -1.250000 0.466552 -0.199584 -1.250000 0.424138 
-0.144852 -1.250000 0.445808 -0.159337 -1.250000 0.490389 -0.189814 -1.250000 0.479416 -0.172558 -1.250000 0.435833 
-0.116573 -1.250000 0.454023 -0.128231 -1.250000 0.499426 -0.159337 -1.250000 0.490389 -0.144852 -1.250000 0.445808 
-0.087835 -1.250000 0.460447 -0.096618 -1.250000 0.506492 -0.128231 -1.250000 0.499426 -0.116573 -1.250000 0.454023 
-0.058750 -1.250000 0.465054 -0.064625 -1.250000 0.511559 -0.096618 -1.250000 0.506492 -0.087835 -1.250000 0.460447 
-0.029433 -1.250000 0.467825 -0.032376 -1.250000 0.514608 -0.064625 -1.250000 0.511559 -0.058750 -1.250000 0.465054 
0.000000 -1.250000 0.468750 0.000000 -1.250000 0.515625 -0.032376 -1.250000 0.514608 -0.029433 -1.250000 0.467825 
0.032376 -1.250000 0.514608 0.035320 -1.250000 0.561390 -0.000000 -1.250000 0.562500 -0.000000 -1.250000 0.515625 
0.064625 -1.250000 0.511559 0.070500 -1.250000 0.558064 0.035320 -1.250000 0.561390 0.032376 -1.250000 0.514608 
0.096618 -1.250000 0.506492 0.105402 -1.250000 0.552537 0.070500 -1.250000 0.558064 0.064625 -1.250000 0.511559 
0.128231 -1.250000 0.499426 0.139888 -1.250000 0.544828 0.105402 -1.250000 0.552536 0.096618 -1.250000 0.506492 
0.159337 -1.250000 0.490389 0.173822 -1.250000 0.534969 0.139888 -1.250000 0.544828 0.128231 -1.250000 0.499426 
0.189814 -1.250000 0.479416 0.207070 -1.250000 0.522999 0.173822 -1.250000 0.534969 0.159337 -1.250000 0.490389 
0.219542 -1.250000 0.466551 0.239501 -1.250000 0.508965 0.207070 -1.250000 0.522999 0.189814 -1.250000 0.479416 
0.248404 -1.250000 0.451846 0.270986 -1.250000 0.492923 0.239501 -1.250000 0.508965 0.219542 -1.250000 0.466551 
0.276286 -1.250000 0.435357 0.301403 -1.250000 0.474934 0.270986 -1.250000 0.492923 0.248404 -1.250000 0.451846 
0.303077 -1.250000 0.417149 0.330629 -1.250000 0.455072 0.301403 -1.250000 0.474934 0.276286 -1.250000 0.435357 
0.328672 -1.250000 0.397296 0.358551 -1.250000 0.433414 0.330629 -1.250000 0.455072 0.303077 -1.250000 0.417149 
0.352970 -1.250000 0.375874 0.385058 -1.250000 0.410045 0.358551 -1.250000 0.433414 0.328672 -1.250000 0.397296 
0.375874 -1.250000 0.352970 0.410045 -1.250000 0.385058 0.385058 -1.250000 0.410045 0.352970 -1.250000 0.375875 
0.397296 -1.250000 0.328672 0.433414 -1.250000 0.358551 0.410045 -1.250000 0.385058 0.375874 -1.250000 0.352970 
0.417149 -1.250000 0.303077 0.455072 -1.250000 0.330629 0.433414 -1.250000 0.358551 0.397296 -1.250000 0.328672 
0.435357 -1.250000 0.276286 0.474934 -1.250000 0.301403 0.455072 -1.250000 0.330629 0.417149 -1.250000 0.303077 
0.451846 -1.250000 0.248404 0.492922 -1.250000 0.270986 0.474934 -1.250000 0.301403 0.435357 -1.250000 0.276286 
0.466551 -1.250000 0.219542 0.508965 -1.250000 0.239501 0.492922 -1.250000 0.270986 0.451846 -1.250000 0.248404 
0.479416 -1.250000 0.189814 0.522999 -1.250000 0.207070 0.508965 -1.250000 0.239501 0.466551 -1.250000 0.219542 
0.490388 -1.250000 0.159337 0.534969 -1.250000 0.173822 0.522999 -1.250000 0.207070 0.479416 -1.250000 0.189814 
0.499426 -1.250000 0.128231 0.544828 -1.250000 0.139888 0.534969 -1.250000 0.173822 0.490388 -1.250000 0.159337 
0.506492 -1.250000 0.096618 0.552537 -1.250000 0.105402 0.544828 -1.250000 0.139888 0.499426 -1.250000 0.128231 
0.511559 -1.250000 0.064625 0.558064 -1.250000 0.070500 0.552537 -1.250000 0.105402 0.506492 -1.250000 0.096618 
0.514607 -1.250000 0.032376 0.561390 -1.250000 0.035320 0.558064 -1.250000 0.070500 0.511559 -1.250000 0.064625 
0.515625 -1.250000 0.000000 0.562500 -1.250000 0.000000 0.561390 -1.250000 0.035320 0.514607 -1.250000 0.032376 
0.514607 -1.250000 -0.032376 0.561390 -1.250000 -0.035320 0.562500 -1.250000 0.000000 0.515625 -1.250000 0.000000 
0.511559 -1.250000 -0.064625 0.558064 -1.250000 -0.070500 0.561390 -1.250000 -0.035320 0.514607 -1.250000 -0.032376 
0.506492 -1.250000 -0.096619 0.552536 -1.250000 -0.105402 0.558064 -1.250000 -0.070500 0.511559 -1.250000 -0.064625 
0.499426 -1.250000 -0.128231 0.544828 -1.250000 -0.139888 0.552536 -1.250000 -0.105402 0.506492 -1.250000 -0.096619 
0.490388 -1.250000 -0.159337 0.534969 -1.250000 -0.173822 0.544828 -1.250000 -0.139888 0.499426 -1.250000 -0.128231 
0.479416 -1.250000 -0.189814 0.522999 -1.250000 -0.207070 0.534969 -1.250000 -0.173822 0.490388 -1.250000 -0.159337 
0.466551 -1.250000 -0.219543 0.508965 -1.250000 -0.239501 0.522999 -1.250000 -0.207070 0.479416 -1.250000 -0.189814 
0.451846 -1.250000 -0.248404 0.492922 -1.250000 -0.270986 0.508965 -1.250000 -0.239501 0.466551 -1.250000 -0.219543 
0.435356 -1.250000 -0.276286 0.474934 -1.250000 -0.301403 0.492922 -1.250000 -0.270986 0.451846 -1.250000 -0.248404 
0.417149 -1.250000 -0.303077 0.455072 -1.250000 -0.330629 0.474934 -1.250000 -0.301403 0.435356 -1.250000 -0.276286 
0.397296 -1.250000 -0.328672 0.433414 -1.250000 -0.358551 0.455072 -1.250000 -0.330629 0.417149 -1.250000 -0.303077 
0.375874 -1.250000 -0.352970 0.410045 -1.250000 -0.385058 0.433414 -1.250000 -0.358551 0.397296 -1.250000 -0.328672 
0.352969 -1.250000 -0.375875 0.385058 -1.250000 -0.410045 0.410045 -1.250000 -0.385058 0.375874 -1.250000 -0.352970 
0.328672 -1.250000 -0.397296 0.358551 -1.250000 -0.433414 0.385058 -1.250000 -0.410045 0.352969 -1.250000 -0.375875 
0.303077 -1.250000 -0.417149 0.330629 -1.250000 -0.455072 0.358551 -1.250000 -0.433414 0.328672 -1.250000 -0.397296 
0.276286 -1.250000 -0.435357 0.301402 -1.250000 -0.474934 0.330629 -1.250000 -0.455072 0.303077 -1.250000 -0.417149 
0.248404 -1.250000 -0.451846 0.270986 -1.250000 -0.492923 0.301402 -1.250000 -0.474934 0.276286 -1.250000 -0.435357 
0.219542 -1.250000 -0.466551 0.239501 -1.250000 -0.508965 0.270986 -1.250000 -0.492923 0.248404 -1.250000 -0.451846 
0.189814 -1.250000 -0.479416 0.207070 -1.250000 -0.522999 0.239501 -1.250000 -0.508965 0.219542 -1.250000 -0.466551 
0.159337 -1.250000 -0.490389 0.173822 -1.250000 -0.534969 0.207070 -1.250000 -0.522999 0.189814 -1.250000 -0.479416 
0.128231 -1.250000 -0.499426 0.139888 -1.250000 -0.544828 0.173822 -1.250000 -0.534969 0.159337 -1.250000 -0.490389 
0.096618 -1.250000 -0.506492 0.105402 -1.250000 -0.552537 0.139888 -1.250000 -0.544828 0.128231 -1.250000 -0.499426 
0.064625 -1.250000 -0.511559 0.070500 -1.250000 -0.558065 0.105402 -1.250000 -0.552537 0.096618 -1.250000 -0.506492 
0.032376 -1.250000 -0.514608 0.035320 -1.250000 -0.561390 0.070500 -1.250000 -0.558065 0.064625 -1.250000 -0.511559 
-0.000000 -1.250000 -0.515625 -0.000000 -1.250000 -0.562500 0.035319 -1.250000 -0.561390 0.032376 -1.250000 -0.514608 
-0.032377 -1.250000 -0.514608 -0.035320 -1.250000 -0.561390 -0.000000 -1.250000 -0.562500 -0.000000 -1.250000 -0.515625 
-0.064625 -1.250000 -0.511559 -0.070500 -1.250000 -0.558065 -0.035320 -1.250000 -0.561390 -0.032377 -1.250000 -0.514608 
-0.096619 -1.250000 -0.506492 -0.105402 -1.250000 -0.552537 -0.070500 -1.250000 -0.558065 -0.064625 -1.250000 -0.511559 
-0.128231 -1.250000 -0.499426 -0.139888 -1.250000 -0.544828 -0.105402 -1.250000 -0.552537 -0.096619 -1.250000 -0.506492 
-0.159337 -1.250000 -0.490388 -0.173822 -1.250000 -0.534969 -0.139888 -1.250000 -0.544828 -0.128231 -1.250000 -0.499426 
-0.189814 -1.250000 -0.479416 -0.207070 -1.250000 -0.522999 -0.173822 -1.250000 -0.534969 -0.159337 -1.250000 -0.490389 
-0.219543 -1.250000 -0.466551 -0.239501 -1.250000 -0.508965 -0.207070 -1.250000 -0.522999 -0.189814 -1.250000 -0.479416 
-0.248404 -1.250000 -0.451846 -0.270987 -1.250000 -0.492922 -0.239501 -1.250000 -0.508965 -0.219543 -1.250000 -0.466551 
-0.276286 -1.250000 -0.435356 -0.301403 -1.250000 -0.474934 -0.270987 -1.250000 -0.492922 -0.248404 -1.250000 -0.451846 
-0.303077 -1.250000 -0.417149 -0.330629 -1.250000 -0.455072 -0.301403 -1.250000 -0.474934 -0.276286 -1.250000 -0.435356 
-0.328672 -1.250000 -0.397296 -0.358551 -1.250000 -0.433414 -0.330629 -1.250000 -0.455072 -0.303077 -1.250000 -0.417149 
-0.352970 -1.250000 -0.375874 -0.385058 -1.250000 -0.410045 -0.358551 -1.250000 -0.433414 -0.328672 -1.250000 -0.397296 
-0.375875 -1.250000 -0.352970 -0.410045 -1.250000 -0.385058 -0.385058 -1.250000 -0.410045 -0.352970 -1.250000 -0.375874 
-0.397296 -1.250000 -0.328672 -0.433414 -1.250000 -0.358551 -0.410045 -1.250000 -0.385058 -0.375875 -1.250000 -0.352970 
-0.417150 -1.250000 -0.303077 -0.455072 -1.250000 -0.330629 -0.433414 -1.250000 -0.358551 -0.397296 -1.250000 -0.328672 
-0.435357 -1.250000 -0.276286 -0.474935 -1.250000 -0.301402 -0.455072 -1.250000 -0.330629 -0.417150 -1.250000 -0.303077 
-0.451846 -1.250000 -0.248404 -0.492923 -1.250000 -0.270986 -0.474935 -1.250000 -0.301402 -0.435357 -1.250000 -0.276286 
-0.466552 -1.250000 -0.219542 -0.508965 -1.250000 -0.239501 -0.492923 -1.250000 -0.270986 -0.451846 -1.250000 -0.248404 
-0.479416 -1.250000 -0.189814 -0.522999 -1.250000 -0.207070 -0.508965 -1.250000 -0.239501 -0.466552 -1.250000 -0.219542 
-0.490389 -1.250000 -0.159337 -0.534969 -1.250000 -0.173822 -0.522999 -1.250000 -0.207070 -0.479416 -1.250000 -0.189814 
-0.499426 -1.250000 -0.128231 -0.544828 -1.250000 -0.139888 -0.534969 -1.250000 -0.173822 -0.490389 -1.250000 -0.159337 
-0.506492 -1.250000 -0.096618 -0.552537 -1.250000 -0.105402 -0.544828 -1.250000 -0.139888 -0.499426 -1.250000 -0.128231 
-0.511559 -1.250000 -0.064625 -0.558065 -1.250000 -0.070500 -0.552537 -1.250000 -0.105402 -0.506492 -1.250000 -0.096618 
-0.514608 -1.250000 -0.032376 -0.561390 -1.250000 -0.035319 -0.558065 -1.250000 -0.070500 -0.511559 -1.250000 -0.064625 
-0.515625 -1.250000 0.000000 -0.562500 -1.250000 0.000000 -0.561390 -1.250000 -0.035319 -0.514608 -1.250000 -0.032376 
-0.514608 -1.250000 0.032377 -0.561390 -1.250000 0.035320 -0.562500 -1.250000 0.000000 -0.515625 -1.250000 0.000000 
-0.511559 -1.250000 0.064625 -0.558065 -1.250000 0.070500 -0.561390 -1.250000 0.035320 -0.514608 -1.250000 0.032377 
-0.506492 -1.250000 0.096619 -0.552537 -1.250000 0.105402 -0.558065 -1.250000 0.070500 -0.511559 -1.250000 0.064625 
-0.499426 -1.250000 0.128231 -0.544828 -1.250000 0.139888 -0.552537 -1.250000 0.105402 -0.506492 -1.250000 0.096619 
-0.490389 -1.250000 0.159337 -0.534969 -1.250000 0.173822 -0.544828 -1.250000 0.139888 -0.499426 -1.250000 0.128231 
-0.479416 -1.250000 0.189814 -0.522999 -1.250000 0.207070 -0.534969 -1.250000 0.173822 -0.490389 -1.250000 0.159337 
-0.466551 -1.250000 0.219543 -0.508965 -1.250000 0.239501 -0.522999 -1.250000 0.207070 -0.479416 -1.250000 0.189814 
-0.451846 -1.250000 0.248404 -0.492922 -1.250000 0.270987 -0.508965 -1.250000 0.239501 -0.466551 -1.250000 0.219543 
-0.435357 -1.250000 0.276286 -0.474934 -1.250000 0.301403 -0.492922 -1.250000 0.270987 -0.451846 -1.250000 0.248404 
-0.417149 -1.250000 0.303077 -0.455072 -1.250000 0.330629 -0.474934 -1.250000 0.301403 -0.435357 -1.250000 0.276286 
-0.397296 -1.250000 0.328672 -0.433414 -1.250000 0.358551 -0.455072 -1.250000 0.330629 -0.417149 -1.250000 0.303077 
-0.375874 -1.250000 0.352970 -0.410045 -1.250000 0.385058 -0.433414 -1.250000 0.358551 -0.397296 -1.250000 0.328672 
-0.352970 -1.250000 0.375875 -0.385058 -1.250000 0.410045 -0.410045 -1.250000 0.385058 -0.375874 -1.250000 0.352970 
-0.328672 -1.250000 0.397296 -0.358551 -1.250000 0.433414 -0.385058 -1.250000 0.410045 -0.352970 -1.250000 0.375875 
-0.303077 -1.250000 0.417150 -0.330629 -1.250000 0.455072 -0.358551 -1.250000 0.433414 -0.328672 -1.250000 0.397296 
-0.276286 -1.250000 0.435357 -0.301402 -1.250000 0.474935 -0.330629 -1.250000 0.455072 -0.303077 -1.250000 0.417150 
-0.248404 -1.250000 0.451846 -0.270986 -1.250000 0.492923 -0.301402 -1.250000 0.474935 -0.276286 -1.250000 0.435357 
-0.219542 -1.250000 0.466552 -0.239501 -1.250000 0.508965 -0.270986 -1.250000 0.492923 -0.248404 -1.250000 0.451846 
-0.189814 -1.250000 0.479416 -0.207070 -1.250000 0.522999 -0.239501 -1.250000 0.508965 -0.219542 -1.250000 0.466552 
-0.159337 -1.250000 0.490389 -0.173822 -1.250000 0.534969 -0.207070 -1.250000 0.522999 -0.189814 -1.250000 0.479416 
-0.128231 -1.250000 0.499426 -0.139888 -1.250000 0.544828 -0.173822 -1.250000 0.534969 -0.159337 -1.250000 0.490389 
-0.096618 -1.250000 0.506492 -0.105402 -1.250000 0.552537 -0.139888 -1.250000 0.544828 -0.128231 -1.250000 0.499426 
-0.064625 -1.250000 0.511559 -0.070500 -1.250000 0.558064 -0.105402 -1.250000 0.552537 -0.096618 -1.250000 0.506492 
-0.032376 -1.250000 0.514608 -0.035320 -1.250000 0.561390 -0.070500 -1.250000 0.558064 -0.064625 -1.250000 0.511559 
0.000000 -1.250000 0.515625 0.000000 -1.250000 0.562500 -0.035320 -1.250000 0.561390 -0.032376 -1.250000 0.514608 
0.035320 -1.250000 0.561390 0.038263 -1.250000 0.608173 -0.000000 -1.250000 0.609375 -0.000000 -1.250000 0.562500 
0.070500 -1.250000 0.558064 0.076375 -1.250000 0.604570 0.038263 -1.250000 0.608173 0.035320 -1.250000 0.561390 
0.105402 -1.250000 0.552537 0.114185 -1.250000 0.598581 0.076375 -1.250000 0.604570 0.070500 -1.250000 0.558064 
0.139888 -1.250000 0.544828 0.151545 -1.250000 0.590230 0.114185 -1.250000 0.598581 0.105402 -1.250000 0.552536 
0.173822 -1.250000 0.534969 0.188307 -1.250000 0.579550 0.151545 -1.250000 0.590230 0.139888 -1.250000 0.544828 
0.207070 -1.250000 0.522999 0.224326 -1.250000 0.566583 0.188307 -1.250000 0.579550 0.173822 -1.250000 0.534969 
0.239501 -1.250000 0.508965 0.259459 -1.250000 0.551379 0.224326 -1.250000 0.566583 0.207070 -1.250000 0.522999 
0.270986 -1.250000 0.492923 0.293569 -1.250000 0.533999 0.259459 -1.250000 0.551379 0.239501 -1.250000 0.508965 
0.301403 -1.250000 0.474934 0.326519 -1.250000 0.514512 0.293569 -1.250000 0.533999 0.270986 -1.250000 0.492923 
0.330629 -1.250000 0.455072 0.358182 -1.250000 0.492995 0.326519 -1.250000 0.514512 0.301403 -1.250000 0.474934 
0.358551 -1.250000 0.433414 0.388430 -1.250000 0.469532 0.358182 -1.250000 0.492995 0.330629 -1.250000 0.455072 
0.385058 -1.250000 0.410045 0.417146 -1.250000 0.444215 0.388430 -1.250000 0.469532 0.358551 -1.250000 0.433414 
0.410045 -1.250000 0.385058 0.444215 -1.250000 0.417146 0.417146 -1.250000 0.444215 0.385058 -1.250000 0.410045 
0.433414 -1.250000 0.358551 0.469532 -1.250000 0.388430 0.444215 -1.250000 0.417146 0.410045 -1.250000 0.385058 
0.455072 -1.250000 0.330629 0.492995 -1.250000 0.358182 0.469532 -1.250000 0.388430 0.433414 -1.250000 0.358551 
0.474934 -1.250000 0.301403 0.514512 -1.250000 0.326519 0.492995 -1.250000 0.358182 0.455072 -1.250000 0.330629 
0.492922 -1.250000 0.270986 0.533999 -1.250000 0.293569 0.514512 -1.250000 0.326519 0.474934 -1.250000 0.301403 
0.508965 -1.250000 0.239501 0.551379 -1.250000 0.259459 0.533999 -1.250000 0.293569 0.492922 -1.250000 0.270986 
0.522999 -1.250000 0.207070 0.566583 -1.250000 0.224326 0.551379 -1.250000 0.259459 0.508965 -1.250000 0.239501 
0.534969 -1.250000 0.173822 0.579550 -1.250000 0.188307 0.566583 -1.250000 0.224326 0.522999 -1.250000 0.207070 
0.544828 -1.250000 0.139888 0.590230 -1.250000 0.151545 0.579550 -1.250000 0.188307 0.534969 -1.250000 0.173822 
0.552537 -1.250000 0.105402 0.598581 -1.250000 0.114185 0.590230 -1.250000 0.151545 0.544828 -1.250000 0.139888 
0.558064 -1.250000 0.070500 0.604570 -1.250000 0.076375 0.598581 -1.250000 0.114185 0.552537 -1.250000 0.105402 
